"feature","glr","p","padj","Genus"
"Alloprevotella_sp916438195",-0.719460576983362,0.490149904535345,0.991078008642411,"Alloprevotella"
"Treponema_B_denticola",-0.557954823784122,0.490149904535345,0.991078008642411,"Treponema_B"
"F0058_sp000163695",0.0327263268323419,0.490194187348619,0.991078008642411,"F0058"
"Porphyromonas_gingivalis",-0.88536758081752,0.490194187348619,0.991078008642411,"Porphyromonas"
"Nanosynbacter_sp022828255",-0.633796515286455,0.498844195770518,0.991078008642411,"Nanosynbacter"
"Streptococcus_mitis_BV",-0.315499565528479,0.499197168088136,0.991078008642411,"Streptococcus"
"Prevotella_sp013333935",0.450931074913536,0.502835997559838,0.991078008642411,"Prevotella"
"Arachnia_sp905372155",-0.620823157725501,0.50285779019062,0.991078008642411,"Arachnia"
"Centipeda_periodontii",-0.240174634506984,0.50285779019062,0.991078008642411,"Centipeda"
"Gemella_sp002871655",-0.212475890377428,0.50285779019062,0.991078008642411,"Gemella"
"Lachnoanaerobaculum_orale",0.578299495701854,0.50285779019062,0.991078008642411,"Lachnoanaerobaculum"
"Prevotella_denticola",0.311519350436935,0.50285779019062,0.991078008642411,"Prevotella"
"Streptococcus_sp024295825",0.328022971262209,0.503286255786547,0.991078008642411,"Streptococcus"
"Bacteroides_D_sp905373625",0.57282943561155,0.503870304231686,0.991078008642411,"Bacteroides_D"
"Streptococcus_sp943914425",0.472278663945948,0.503870304231686,0.991078008642411,"Streptococcus"
"Haemophilus_influenzae_E",-0.157494379613139,0.504092340659199,0.991078008642411,"Haemophilus"
"Treponema_F_brennaborense",0.149806552911968,0.504092340659199,0.991078008642411,"Treponema_F"
"Streptococcus_oralis_AA",0.44528684938987,0.504263356383854,0.991078008642411,"Streptococcus"
"Ideonella_sp024055665",0.223089111321603,0.504510229430669,0.991078008642411,"Ideonella"
"Campylobacter_A_concisus_K",-0.355739204584645,0.50557398278508,0.991078008642411,"Campylobacter_A"
"Streptococcus_oralis_BT",0.374234736082764,0.507583731901329,0.991078008642411,"Streptococcus"
"Streptococcus_sp905221215",-0.410933798816159,0.508813157162322,0.991078008642411,"Streptococcus"
"Streptococcus_sp001808705",-0.727493715592606,0.513915292328084,0.991078008642411,"Streptococcus"
"Alloprevotella_rava",-0.769486976284673,0.515477864296128,0.991078008642411,"Alloprevotella"
"Prevotella_sp015256945",0.821714700553051,0.515477864296128,0.991078008642411,"Prevotella"
"Streptococcus_mitis_BQ",-0.582521306785435,0.515477864296128,0.991078008642411,"Streptococcus"
"Leptotrichia_wadei_A",0.541353613902589,0.515692221611729,0.991078008642411,"Leptotrichia"
"Streptococcus_sp013277415",-0.464980561842948,0.516174630703504,0.991078008642411,"Streptococcus"
"Streptococcus_oralis_BJ",-0.197375359225188,0.519844815901489,0.991078008642411,"Streptococcus"
"Olsenella_I_phocaeensis",0.611126438263304,0.519874730423737,0.991078008642411,"Olsenella_I"
"CAJPQU01_sp905373705",-0.225088636175278,0.522055799875397,0.991078008642411,"CAJPQU01"
"Streptococcus_mitis_E",-0.307470679415989,0.522079268559689,0.991078008642411,"Streptococcus"
"Pseudoleptotrichia_goodfellowii",-0.571013664833268,0.523057040240236,0.991078008642411,"Pseudoleptotrichia"
"Neisseria_gonorrhoeae",-0.652689028720321,0.523836763309543,0.991078008642411,"Neisseria"
"F0422_sp916438745",-0.585283934819933,0.524525274315472,0.991078008642411,"F0422"
"Streptococcus_oralis_BS",0.401962422846922,0.524987759064369,0.991078008642411,"Streptococcus"
"Saccharimonas_sp015257605",-0.348044032446858,0.528484144707406,0.991078008642411,"Saccharimonas"
"Oribacterium_sp000160135",0.30746635090287,0.528684068893668,0.991078008642411,"Oribacterium"
"Neisseria_subflava",-0.244907157708778,0.528694584231355,0.991078008642411,"Neisseria"
"Lancefieldella_sp916720465",0.390825087878484,0.529469974892538,0.991078008642411,"Lancefieldella"
"Neisseria_dentiae_A",-0.205936070930743,0.532037401581768,0.991078008642411,"Neisseria"
"Campylobacter_A_concisus_A",-0.38187444970739,0.533530132532014,0.991078008642411,"Campylobacter_A"
"Streptococcus_sp905221455",0.524808376323289,0.53469503180864,0.991078008642411,"Streptococcus"
"Streptococcus_parasanguinis",-0.436112482403601,0.535247373628529,0.991078008642411,"Streptococcus"
"Veillonella_rodentium",0.269568024802302,0.537919573815683,0.991078008642411,"Veillonella"
"Haemophilus_A_parahaemolyticus_A",0.47486671858645,0.538792161020569,0.991078008642411,"Haemophilus_A"
"Actinomyces_sp023369555",0.347923890504283,0.54059559124089,0.991078008642411,"Actinomyces"
"HOT_345_sp003260355",-0.985643971753777,0.540619824445729,0.991078008642411,"HOT_345"
"Treponema_D_sp934718065",-0.216248356264732,0.541458316350828,0.991078008642411,"Treponema_D"
"Prevotella_baroniae",0.933175515933738,0.541820569188895,0.991078008642411,"Prevotella"
"Actinomyces_naeslundii",0.4181539104017,0.541861807566011,0.991078008642411,"Actinomyces"
"Haemophilus_seminalis",-0.238402116496825,0.541861807566011,0.991078008642411,"Haemophilus"
"Neisseria_sicca_B",0.336338788913374,0.541861807566011,0.991078008642411,"Neisseria"
"Prevotella_intermedia",-0.516885949616628,0.541861807566011,0.991078008642411,"Prevotella"
"Acinetobacter_johnsonii",0.253499901565284,0.542466726364874,0.991078008642411,"Acinetobacter"
"UBA4372_sp017548165",-0.141631962283829,0.544568489098676,0.991078008642411,"UBA4372"
"Nanosyncoccus_sp013333135",-0.319654452883351,0.546813701915389,0.991078008642411,"Nanosyncoccus"
"Actinomyces_oricola",0.609753701494885,0.548167100955717,0.991078008642411,"Actinomyces"
"Streptococcus_suis_U",0.324322729735957,0.548244298901368,0.991078008642411,"Streptococcus"
"Streptococcus_sp901875575",-0.668077023433652,0.548266027442551,0.991078008642411,"Streptococcus"
"Lachnoanaerobaculum_gingivalis",-0.0514363374591623,0.548404193606413,0.991078008642411,"Lachnoanaerobaculum"
"Actinomyces_sp011752065",0.484420253004592,0.550527543045717,0.991078008642411,"Actinomyces"
"Neisseria_sicca_E",0.670359415847793,0.551471824203494,0.991078008642411,"Neisseria"
"Fusobacterium_periodonticum",0.289186515335136,0.553670228370981,0.991078008642411,"Fusobacterium"
"Prevotella_seregens",-0.320093736112188,0.554988700849805,0.991078008642411,"Prevotella"
"Bulleidia_sp015256775",0.361203859178966,0.55519064950693,0.991078008642411,"Bulleidia"
"Peptidiphaga_sp000466165",0.293575194440801,0.55519064950693,0.991078008642411,"Peptidiphaga"
"Rothia_mucilaginosa",0.226995316366838,0.55519064950693,0.991078008642411,"Rothia"
"Streptococcus_sp915066115",-0.472935611358487,0.556438219332741,0.991078008642411,"Streptococcus"
"Streptococcus_sp905221235",0.247621268636816,0.556603156411061,0.991078008642411,"Streptococcus"
"Veillonella_sp019419725",-0.416918046022658,0.556977684585091,0.991078008642411,"Veillonella"
"Streptococcus_thermophilus",-0.339556591047274,0.561274972068151,0.991078008642411,"Streptococcus"
"Moraxella_sp916720335",0.722967431132751,0.561371563243327,0.991078008642411,"Moraxella"
"Streptococcus_mitis_A",-0.363209053630739,0.561371563243327,0.991078008642411,"Streptococcus"
"Leptotrichia_A_sp001274535",-0.0584245131830214,0.561814806146953,0.991078008642411,"Leptotrichia_A"
"Oribacterium_asaccharolyticum",0.315840259180662,0.561904639684278,0.991078008642411,"Oribacterium"
"Eikenella_shayeganii",0.524725776310742,0.564691401247591,0.991078008642411,"Eikenella"
"Limosilactobacillus_oris",-0.142898278888689,0.565395246163185,0.991078008642411,"Limosilactobacillus"
"Streptococcus_oralis_L",-0.127203444755465,0.565395246163185,0.991078008642411,"Streptococcus"
"Hornefia_minuta",-0.439090450003055,0.566491571132103,0.991078008642411,"Hornefia"
"Bulleidia_sp927911475",-0.431323928874265,0.568124352388885,0.991078008642411,"Bulleidia"
"Actinomyces_johnsonii",-0.0471771412835435,0.568677698092648,0.991078008642411,"Actinomyces"
"Campylobacter_A_showae",0.214945953191632,0.568677698092648,0.991078008642411,"Campylobacter_A"
"Prevotella_disiens",-0.451230039049952,0.568694930911473,0.991078008642411,"Prevotella"
"Neisseria_potus",-0.18717366467533,0.568805395494361,0.991078008642411,"Neisseria"
"Metamycoplasma_orale",0.461268310840852,0.572043056700026,0.991078008642411,"Metamycoplasma"
"Fusobacterium_sp000235465",0.40107215113152,0.572664197058026,0.991078008642411,"Fusobacterium"
"Bacillus_A_thuringiensis_S",0.464522946971308,0.57465448319951,0.991078008642411,"Bacillus_A"
"Prevotella_sp916440255",0.394886685289894,0.575694125857709,0.991078008642411,"Prevotella"
"Eggerthia_catenaformis",-0.451607350885174,0.575950226623528,0.991078008642411,"Eggerthia"
"Veillonella_sp002959755",0.27843374403858,0.58031558392206,0.991078008642411,"Veillonella"
"Streptococcus_sp000187445",0.423339907096055,0.582114410067671,0.991078008642411,"Streptococcus"
"Streptococcus_sp000235485",0.235475839045489,0.582280874580081,0.991078008642411,"Streptococcus"
"Dialister_invisus",0.208652838149289,0.582319373576693,0.991078008642411,"Dialister"
"Streptococcus_anginosus",0.244740271912478,0.582319373576693,0.991078008642411,"Streptococcus"
"Streptococcus_cristatus_E",0.335548511632242,0.583761930552141,0.991078008642411,"Streptococcus"
"Campylobacter_A_concisus_U",-0.14172237721745,0.586597324024064,0.991078008642411,"Campylobacter_A"
"Ophiosphaerella_korrae",-0.209241101045086,0.586955753012373,0.991078008642411,"Ophiosphaerella"
"Nanosynbacter_sp024330325",-0.592739531831383,0.587620526292936,0.991078008642411,"Nanosynbacter"
"Haemophilus_D_sp019423025",-0.0881219790685199,0.589101998721979,0.991078008642411,"Haemophilus_D"
"Streptococcus_sp905372115",0.35859277593163,0.592384231767661,0.991078008642411,"Streptococcus"
"Bifidobacterium_dentium",0.704330460559701,0.592656042388659,0.991078008642411,"Bifidobacterium"
"Veillonella_sp900552715",0.492043254848853,0.593456548914945,0.991078008642411,"Veillonella"
"Peptoanaerobacter_stomatis",-0.379322343836672,0.594982326033436,0.991078008642411,"Peptoanaerobacter"
"Prevotella_melaninogenica_C",0.496553198906419,0.594982326033436,0.991078008642411,"Prevotella"
"Streptococcus_sp000411475",-0.374233290056576,0.595585955042822,0.991078008642411,"Streptococcus"
"Centipeda_sp001683335",-0.291055350289654,0.596111930789753,0.991078008642411,"Centipeda"
"Granulicatella_sp916049935",0.121696063725465,0.596111930789753,0.991078008642411,"Granulicatella"
"Lancefieldella_rimae",0.260455606499149,0.596111930789753,0.991078008642411,"Lancefieldella"
"Streptococcus_oralis_BF",-0.285572798842975,0.597612004622967,0.991078008642411,"Streptococcus"
"Corynebacterium_kefirresidentii",-0.458557285907145,0.597680221929298,0.991078008642411,"Corynebacterium"
"Nanosynbacter_sp010202645",-0.183698899282067,0.597763557033992,0.991078008642411,"Nanosynbacter"
"Neisseria_weixii",-0.231245414383736,0.599011161271688,0.991078008642411,"Neisseria"
"Streptococcus_mitis_BK",-0.40463805979073,0.59922754403169,0.991078008642411,"Streptococcus"
"Porphyromonas_A_levii",-0.146469128267215,0.599299638696693,0.991078008642411,"Porphyromonas_A"
"Streptococcus_sp023115445",-0.599520341203208,0.602739580041002,0.991078008642411,"Streptococcus"
"Streptococcus_sp934201655",0.259636065412909,0.602739580041002,0.991078008642411,"Streptococcus"
"Streptococcus_sp002355895",0.23532690414068,0.602971085694061,0.991078008642411,"Streptococcus"
"Lancefieldella_sp000564995",0.46767751005726,0.603054329052292,0.991078008642411,"Lancefieldella"
"NIOZ_UU13_sp014384025",0.147355938167345,0.607094952160595,0.991078008642411,"NIOZ_UU13"
"Streptococcus_mitis_AK",-0.554917608033044,0.608030669804808,0.991078008642411,"Streptococcus"
"Veillonella_denticariosi",-0.0927896733698274,0.60816065822154,0.991078008642411,"Veillonella"
"Mogibacterium_sp916438865",-0.305728294135073,0.608529580921649,0.991078008642411,"Mogibacterium"
"Nanoperiomorbus_sp013333515",-0.235317846380745,0.609520206503559,0.991078008642411,"Nanoperiomorbus"
"Catonella_sp916438525",-0.50213557610536,0.609859911714236,0.991078008642411,"Catonella"
"Saccharimonas_sp013333795",-0.638561258327542,0.609869039527557,0.991078008642411,"Saccharimonas"
"Veillonella_sp018367495",-0.157656214342637,0.609869039527557,0.991078008642411,"Veillonella"
"Phocaeicola_abscessus",0.334274331231649,0.609960282552222,0.991078008642411,"Phocaeicola"
"Campylobacter_A_showae_D",0.125081250633742,0.61004234673883,0.991078008642411,"Campylobacter_A"
"Prevotella_conceptionensis",-0.243397089722608,0.610051461795039,0.991078008642411,"Prevotella"
"Veillonella_nakazawae",0.260597747994979,0.610051461795039,0.991078008642411,"Veillonella"
"Streptococcus_sp001650315",0.325900300442439,0.611788629190345,0.991078008642411,"Streptococcus"
"Streptococcus_oralis_BN",0.202383252573177,0.612535393563968,0.991078008642411,"Streptococcus"
"Streptococcus_mitis_BC",0.282590174732142,0.613294422107096,0.991078008642411,"Streptococcus"
"Prevotella_sp905373605",0.233444783884007,0.614480379615652,0.991078008642411,"Prevotella"
"Streptococcus_oralis_R",-0.395888477020297,0.616701967481302,0.991078008642411,"Streptococcus"
"Bergeyella_A_sp916710115",0.236397325554844,0.617066095878594,0.991078008642411,"Bergeyella_A"
"Veillonella_sp003463825",0.392696514260116,0.617971179517595,0.991078008642411,"Veillonella"
"Streptococcus_sp905372925",-0.125264195362049,0.619183758303652,0.991078008642411,"Streptococcus"
"Streptococcus_parasanguinis_C",-0.345665796692741,0.620872355248876,0.991078008642411,"Streptococcus"
"Nanosynbacter_sp013099195",-0.221450622549951,0.622490170033348,0.991078008642411,"Nanosynbacter"
"Streptococcus_pseudopneumoniae_J",0.22152003724519,0.623067956769987,0.991078008642411,"Streptococcus"
"Treponema_B_sp905372345",0.489330248876583,0.6238239310491,0.991078008642411,"Treponema_B"
"Veillonella_sp934202215",-0.0424441983830611,0.623955211604247,0.991078008642411,"Veillonella"
"Treponema_B_denticola_A",-0.553766477892435,0.62395686800043,0.991078008642411,"Treponema_B"
"Flexilinea_sp001717545",0.272537380299495,0.624045414592038,0.991078008642411,"Flexilinea"
"Gemella_haemolysans",-0.375653478023678,0.624098512614879,0.991078008642411,"Gemella"
"Alloprevotella_sp905369775",0.272962694259827,0.624133898834781,0.991078008642411,"Alloprevotella"
"Arachnia_propionica",0.30118348755044,0.624133898834781,0.991078008642411,"Arachnia"
"Capnocytophaga_bilenii",-0.747698769878301,0.624133898834781,0.991078008642411,"Capnocytophaga"
"Prevotella_pallens",0.480366346415801,0.624133898834781,0.991078008642411,"Prevotella"
"Neisseria_iguanae",0.0439435257724483,0.624742231600411,0.991078008642411,"Neisseria"
"Porphyromonas_sp900538385",0.161904427830796,0.624742231600411,0.991078008642411,"Porphyromonas"
"Prevotella_amnii",0.298121112428114,0.625639128341774,0.991078008642411,"Prevotella"
"Treponema_D_sp024696245",0.290167799169335,0.625639128341774,0.991078008642411,"Treponema_D"
"Streptococcus_sp915063165",0.413599902735845,0.629155862851187,0.991078008642411,"Streptococcus"
"Streptococcus_infantis_E",0.20774719412778,0.630493834348774,0.991078008642411,"Streptococcus"
"Saccharimonas_sp905373835",0.344518113545666,0.631044411975382,0.991078008642411,"Saccharimonas"
"Leptotrichia_A_sp000469505",-0.134315172108555,0.631218685805782,0.991078008642411,"Leptotrichia_A"
"Corynebacterium_argentoratense",0.349044934814911,0.631880588725703,0.991078008642411,"Corynebacterium"
"Nanosynbacter_sp900556885",0.434529753685551,0.63238579126835,0.991078008642411,"Nanosynbacter"
"Oribacterium_sp916438775",-0.309302777713394,0.633451704849296,0.991078008642411,"Oribacterium"
"Nanoperiomorbus_sp905373275",-0.185649067480639,0.633460622956944,0.991078008642411,"Nanoperiomorbus"
"W5053_sp000467935",-0.437650419252326,0.633460622956944,0.991078008642411,"W5053"
"Streptococcus_mitis_BE",-0.293342267880047,0.63375439695441,0.991078008642411,"Streptococcus"
"Treponema_B_sp905372205",0.469119655158281,0.634641233300702,0.991078008642411,"Treponema_B"
"Streptococcus_sp905221155",0.327108027324717,0.635217283611601,0.991078008642411,"Streptococcus"
"Streptococcus_parasanguinis_H",0.176026149042659,0.6356314876169,0.991078008642411,"Streptococcus"
"AWVT01_sp000469545",0.625127797699028,0.637322690201252,0.991078008642411,"AWVT01"
"Nanosyncoccus_sp015257485",-0.371354166334887,0.637322690201252,0.991078008642411,"Nanosyncoccus"
"Tractidigestivibacter_sp022648325",-0.415208087379537,0.637504721398988,0.991078008642411,"Tractidigestivibacter"
"Porphyromonas_sp900548415",-0.249250874266143,0.637732890050189,0.991078008642411,"Porphyromonas"
"Streptococcus_pseudopneumoniae_E",0.0971351701034691,0.63832074823599,0.991078008642411,"Streptococcus"
"Pauljensenia_bouchesdurhonensis",0.932060272521185,0.638337884115434,0.991078008642411,"Pauljensenia"
"Granulicatella_sp015264885",0.170631324437123,0.638355017565112,0.991078008642411,"Granulicatella"
"Nanoperiomorbus_sp905365345",-0.280946814883801,0.63842805442732,0.991078008642411,"Nanoperiomorbus"
"Lysobacter_B_sp002798195",0.334923164720656,0.642825153269893,0.991078008642411,"Lysobacter_B"
"Nanosyncoccus_nanoralicus",-0.203217453951685,0.644118226866127,0.991078008642411,"Nanosyncoccus"
"Streptococcus_mitis_AD",0.386535550505375,0.644401228560257,0.991078008642411,"Streptococcus"
"Lancefieldella_sp015259045",0.164506168514216,0.645190279366356,0.991078008642411,"Lancefieldella"
"Streptococcus_mitis_BM",-0.457814376417238,0.645431961177574,0.991078008642411,"Streptococcus"
"Streptococcus_mitis_N",0.0351974624536215,0.645431961177574,0.991078008642411,"Streptococcus"
"Arachnia_massiliensis",-0.0533539056539277,0.645465672101109,0.991078008642411,"Arachnia"
"Slackia_exigua",-0.262463077649747,0.645490948998015,0.991078008642411,"Slackia"
"Johnsonella_ignava",-0.278444212593777,0.646941451019663,0.991078008642411,"Johnsonella"
"Streptococcus_sp943912555",-0.395054171734448,0.650264410751592,0.991078008642411,"Streptococcus"
"Bacteroides_D_sp013333835",0.167052319445686,0.651805715713585,0.991078008642411,"Bacteroides_D"
"Neisseria_suis",-0.322102252696935,0.652343289514575,0.991078008642411,"Neisseria"
"Streptococcus_pseudopneumoniae_N",0.0458108880010883,0.652677326230368,0.991078008642411,"Streptococcus"
"F0058_sp905372135",-0.185824093871103,0.65270216287572,0.991078008642411,"F0058"
"Neisseria_sicca_A",0.221965988440319,0.65271044057584,0.991078008642411,"Neisseria"
"Neisseria_sp001809325",-0.29182358718299,0.65271044057584,0.991078008642411,"Neisseria"
"Pauljensenia_culturomici_A",0.338049483989822,0.654638680509186,0.991078008642411,"Pauljensenia"
"Nanosynbacter_sp013100805",-0.0255947963212352,0.6569221318726,0.991078008642411,"Nanosynbacter"
"JAFUYV01_sp017476945",-0.192960109853695,0.661373633561737,0.991078008642411,"JAFUYV01"
"Streptococcus_shenyangsis",-0.326781469269706,0.66674789252876,0.991078008642411,"Streptococcus"
"Kingella_B_oralis",0.520365086269331,0.66711581821756,0.991078008642411,"Kingella_B"
"Streptococcus_sp001556435",0.138085512050055,0.66711581821756,0.991078008642411,"Streptococcus"
"Prevotella_multiformis",-0.346935127556397,0.667163718881806,0.991078008642411,"Prevotella"
"Pauljensenia_odontolytica",0.548843051355265,0.667179681182701,0.991078008642411,"Pauljensenia"
"Catonella_massiliensis",-0.102329977642317,0.667195641190915,0.991078008642411,"Catonella"
"Centipeda_felix",0.312602290074262,0.667195641190915,0.991078008642411,"Centipeda"
"Neisseria_flavescens_C",-0.00792088190744921,0.667195641190915,0.991078008642411,"Neisseria"
"Olsenella_uli",-0.218415768225579,0.667195641190915,0.991078008642411,"Olsenella"
"Pauljensenia_odontolytica_A",-0.238930296827485,0.667195641190915,0.991078008642411,"Pauljensenia"
"Streptococcus_salivarius",-0.434349940582633,0.667195641190915,0.991078008642411,"Streptococcus"
"Streptococcus_mitis_BD",-0.205330433859067,0.671007367757546,0.991078008642411,"Streptococcus"
"Veillonella_sp934230905",0.52043423663946,0.672681873330513,0.991078008642411,"Veillonella"
"Treponema_D_parvum_A",0.32793713392202,0.672741783354906,0.991078008642411,"Treponema_D"
"Treponema_D_parvum",0.434708629733813,0.673825985143519,0.991078008642411,"Treponema_D"
"Streptococcus_sp905221305",-0.101119232459563,0.677752649826507,0.991078008642411,"Streptococcus"
"Streptococcus_mitis_M",-0.350479826159776,0.678651745357851,0.991078008642411,"Streptococcus"
"Veillonella_sp915069625",-0.295422137619201,0.678975903389214,0.991078008642411,"Veillonella"
"JABCPH02_sp013333235",0.420960517454326,0.680881240630057,0.991078008642411,"JABCPH02"
"Fusobacterium_animalis",-0.27140265676381,0.681375417963475,0.991078008642411,"Fusobacterium"
"Neisseria_sicca",-0.215932585772049,0.681652387129194,0.991078008642411,"Neisseria"
"Aggregatibacter_sp000466335",-0.423949970962988,0.681805947544645,0.991078008642411,"Aggregatibacter"
"Alloprevotella_sp015257125",-0.177294615876427,0.681805947544645,0.991078008642411,"Alloprevotella"
"Neisseria_sp000186165",-0.0517509661703973,0.681805947544645,0.991078008642411,"Neisseria"
"CAKARD01_sp916720425",-0.260195578344475,0.682587896509384,0.991078008642411,"CAKARD01"
"Lancefieldella_sp015258715",0.160995613040493,0.684531156542483,0.991078008642411,"Lancefieldella"
"Capnocytophaga_haemolytica",-0.208387553439524,0.692157479831583,0.991078008642411,"Capnocytophaga"
"Streptococcus_pseudopneumoniae_G",0.154890250587643,0.692157479831583,0.991078008642411,"Streptococcus"
"Stomatobaculum_sp916439095",0.356858759572479,0.695909279247614,0.991078008642411,"Stomatobaculum"
"Streptococcus_sp905221375",-0.305677552345325,0.696001490006486,0.991078008642411,"Streptococcus"
"Pauljensenia_sp018375675",-0.222248782147495,0.696529189834418,0.991078008642411,"Pauljensenia"
"Neisseria_subflava_A",0.0175740810329892,0.696536546928035,0.991078008642411,"Neisseria"
"Rothia_sp001808955",-0.213282218919098,0.696536546928035,0.991078008642411,"Rothia"
"Streptococcus_agalactiae",0.145245576927687,0.698920051014787,0.991078008642411,"Streptococcus"
"Streptococcus_sp905373305",0.201768987689828,0.698927618879051,0.991078008642411,"Streptococcus"
"Bacteroides_D_periocalifornicus",-0.254076660188232,0.699902179145266,0.991078008642411,"Bacteroides_D"
"Pauljensenia_pyogenes_A",-0.331201869779687,0.701865715306121,0.991078008642411,"Pauljensenia"
"Granulicatella_sp916050055",0.110222103017075,0.703938219049048,0.991078008642411,"Granulicatella"
"Neisseria_sp001815675",0.361402594972107,0.703938219049048,0.991078008642411,"Neisseria"
"Lancefieldella_sp916720015",-0.300491330889138,0.705834298184273,0.991078008642411,"Lancefieldella"
"Pauljensenia_mediterranea",0.164680410548548,0.706398967492687,0.991078008642411,"Pauljensenia"
"F0422_sp003992055",0.352823547173783,0.707056038083873,0.991078008642411,"F0422"
"Lancefieldella_sp022732885",0.187167282727785,0.707056038083873,0.991078008642411,"Lancefieldella"
"Nanosyncoccus_sp013332965",-0.541426855300613,0.70982273184972,0.991078008642411,"Nanosyncoccus"
"Nanosynbacter_sp015257705",-0.334959489576591,0.710215039067891,0.991078008642411,"Nanosynbacter"
"Streptococcus_sp000187745",0.316943770663929,0.710534837948909,0.991078008642411,"Streptococcus"
"HOT_345_sp013333295",-0.596416181777224,0.711241731584718,0.991078008642411,"HOT_345"
"Streptococcus_sp916439305",-0.138903241563859,0.711241731584718,0.991078008642411,"Streptococcus"
"Treponema_sp010365865",-0.614978874199966,0.711375457342158,0.991078008642411,"Treponema"
"Porphyromonas_sp915070105",-0.120380263260987,0.711382490398907,0.991078008642411,"Porphyromonas"
"Bulleidia_extructa",-0.377004585534542,0.711677953720767,0.991078008642411,"Bulleidia"
"Anaeroglobus_geminatus",0.255938146600538,0.717707063716154,0.991078008642411,"Anaeroglobus"
"Streptococcus_mitis_AT",-0.274906536617786,0.717707063716154,0.991078008642411,"Streptococcus"
"Streptococcus_sp905221385",0.228874564310339,0.720512278128015,0.991078008642411,"Streptococcus"
"Lachnoanaerobaculum_sp916720285",0.465820902252343,0.724401937712889,0.991078008642411,"Lachnoanaerobaculum"
"Peptoanaerobacter_margaretiae",0.126686395911064,0.72553105231589,0.991078008642411,"Peptoanaerobacter"
"Neisseria_polysaccharea",0.0200508895328305,0.726103870730919,0.991078008642411,"Neisseria"
"Lachnoanaerobaculum_sp000287675",0.149926778204062,0.726204584784805,0.991078008642411,"Lachnoanaerobaculum"
"Streptococcus_sp916439135",-0.250378217957673,0.726271665840404,0.991078008642411,"Streptococcus"
"Fusobacterium_pseudoperiodonticum",-0.373092945259128,0.726338697648762,0.991078008642411,"Fusobacterium"
"Gemella_morbillorum",0.0374481245023932,0.726338697648762,0.991078008642411,"Gemella"
"Neisseria_perflava",0.163996699691099,0.726338697648762,0.991078008642411,"Neisseria"
"Pauljensenia_sp000411415",0.0711315935021462,0.726338697648762,0.991078008642411,"Pauljensenia"
"Selenomonas_sp916438625",-0.287677066698678,0.726338697648762,0.991078008642411,"Selenomonas"
"Streptococcus_infantis_I",-0.203567088076779,0.726338697648762,0.991078008642411,"Streptococcus"
"Veillonella_sp905209685",0.320881596127601,0.729341287181547,0.991078008642411,"Veillonella"
"Prevotella_illustrans",-0.164814660887092,0.733712712637688,0.991078008642411,"Prevotella"
"Campylobacter_A_concisus_R",-0.393269520338983,0.733791186216288,0.991078008642411,"Campylobacter_A"
"Pyramidobacter_piscolens",-0.347969581562657,0.737762552592007,0.991078008642411,"Pyramidobacter"
"Streptococcus_mitis_BN",-0.16991631558982,0.741043012757918,0.991078008642411,"Streptococcus"
"Gemella_sp900766305",0.0293364606703438,0.741272649619664,0.991078008642411,"Gemella"
"Neisseria_lactamica_B",-0.336368691875011,0.741368151604517,0.991078008642411,"Neisseria"
"HOT_345_sp013333605",-0.539748157565987,0.741374514645968,0.991078008642411,"HOT_345"
"Centipeda_sp905372865",0.273071242656948,0.741393600954358,0.991078008642411,"Centipeda"
"Actinomyces_graevenitzii",-0.175484974921127,0.741399962118693,0.991078008642411,"Actinomyces"
"Centipeda_noxia",0.134771857083316,0.741399962118693,0.991078008642411,"Centipeda"
"Centipeda_sp000286455",-0.289564405466508,0.741399962118693,0.991078008642411,"Centipeda"
"Gemella_haemolysans_B",-0.211953957681574,0.741399962118693,0.991078008642411,"Gemella"
"Haemophilus_D_sp900764435",-0.232928551284494,0.741399962118693,0.991078008642411,"Haemophilus_D"
"Prevotella_sp000599605",0.189222472977725,0.741399962118693,0.991078008642411,"Prevotella"
"Fusobacterium_nucleatum_J",-0.273038326060203,0.747940999549823,0.991078008642411,"Fusobacterium"
"GN02_873_sp013332525",-0.424263367754516,0.747940999549823,0.991078008642411,"GN02_873"
"Klebsiella_pneumoniae",0.085803045785173,0.748440670770571,0.991078008642411,"Klebsiella"
"Centipeda_flueggei",0.218727466429251,0.74890023207824,0.991078008642411,"Centipeda"
"GN02_872_sp002761215",0.204407517813556,0.610478131100001,0.992233833064283,"GN02_872"
"Ottowia_sp003859965",-0.0336220199011785,0.65978744517807,0.992233833064283,"Ottowia"
"Mesocricetibacter_intestinalis",-0.314210162442616,0.689876644576261,0.992233833064283,"Mesocricetibacter"
"Streptococcus_sp905221365",0.227613650198534,0.697421152177644,0.992233833064283,"Streptococcus"
"Prevotella_sp002265625",-0.282630592098951,0.715167398948474,0.992233833064283,"Prevotella"
"Parvimonas_sp000223315",-0.155245056195248,0.719827058242419,0.992233833064283,"Parvimonas"
"Parascardovia_denticolens",0.240153967003046,0.731073139972792,0.992233833064283,"Parascardovia"
"Streptococcus_australis_D",-0.181092075015161,0.74940147986428,0.992233833064283,"Streptococcus"
"Bacteroides_pyogenes",-0.293352879719388,0.750515746352601,0.992233833064283,"Bacteroides"
"Lancefieldella_sp000411555",0.131833297843122,0.752359285916457,0.992233833064283,"Lancefieldella"
"Lancefieldella_sp916438965",-0.0439539350596144,0.756350200650055,0.992233833064283,"Lancefieldella"
